Date,logReturnSPY,logReturnFXI,logReturnVXX,logReturnEWJ,logReturnSHV,logReturnGLD,logReturnEUR=X,logReturnJPY=X,logReturnOIL
2012-12-10,-0.002247609243288916,0.005190797988053764,-0.01003691915287252,0.0,9.074989798909455e-05,0.0074322586158045,0.004397885758713464,0.00145436942372906,0.0009680542866352744
2012-12-11,0.005959221092505653,0.0007762712153785428,-0.007763752077160839,-0.0010700910598444044,-9.074989798906072e-05,-0.003981209287837993,-0.002455257420015513,-0.0024251254761796987,-0.010211662046053106
2012-12-12,0.006549190875911015,0.014126317020357087,-0.026787315963649843,0.004273510777382085,9.074989798909455e-05,0.004522848135551462,-0.005709111134174854,0.0019042195727132208,0.016000438322344553
2012-12-13,-0.004035925066628384,-0.00973859555040006,0.026109349835986683,-0.004273510777382162,0.0,-0.014118464324665203,-0.004172649162775095,0.00832614135246679,-0.009181074174433071
2012-12-14,-0.007699281966858319,0.011012942655736872,0.02577548553302513,0.0021390382487494427,0.0,0.0018290640777919012,-0.0009150925535629793,0.0054646909316027744,0.0004853676269669384
2012-12-17,0.0010533657056477287,0.0015271573730873214,0.006259318636418003,0.006389798098770988,9.0741663192377e-05,-6.087777505677e-05,-0.006692499226484853,0.005363668726725434,0.007251614875185669
2012-12-18,0.010681841327839031,-0.004077477616656262,-0.05466951534631725,0.006349227678658745,0.0,0.0011567502688052435,0.00013165690230333265,-0.0023445553408995077,0.009110635803154582
2012-12-19,0.01056894447779875,0.009657025371005705,-0.024579924697781697,0.016736792355523826,0.0,-0.018670369526472417,-0.005015188022742204,0.005063061244221252,0.005236765121604786
2012-12-20,-0.007933496711949671,0.0017687938466597719,0.05464706886328589,0.007235173680779272,0.0,-0.008967013389820228,0.0013222268222799233,-0.0017560933818354882,0.011800939961751545
2012-12-21,-0.015425236761908778,-0.017316475257610625,0.1056297826761672,-0.0072351736807793375,0.0,-0.00031272795579872413,-0.0018516074593121425,0.002561914296200886,-0.016560587441282245
2012-12-24,0.0021781003273490802,0.006145934995889933,-0.03106514699068724,0.008264509849893431,9.06699320679322e-05,0.006610550797871284,0.004227218976442276,-0.0001303093664663417,0.0
2012-12-26,0.0011223556369385726,0.009148755393096876,0.015806993178315253,0.0020554991820959595,0.0,0.0029791232998178326,0.00013183046621171996,0.002826857006152848,0.027759958403126752
2012-12-27,-0.005976926163548274,0.0002529910219642587,0.03445490408304997,-0.003084835351210151,-9.066993206800085e-05,-0.007027641787604947,-0.003433253075265741,0.0076978885902425406,0.005091471426801149
2012-12-28,-0.008143613554166294,-0.0048169189958256,0.03388174557738307,-0.003094381014748023,0.0,0.004421379089303887,-0.0015885626851376193,0.00954844165648016,-0.00046178712434580613
2012-12-31,-0.006992500767639946,0.013128212274258632,0.044376895247705515,-0.0020682530640589573,9.06699320679322e-05,-0.0002486204368837094,0.0015885626851377401,-0.006239148152901245,-0.008814763844269964
2013-01-02,0.03828115633545115,0.03886376939500764,-0.2387175496924699,0.02454110891611766,0.0,0.015968840262136574,0.0002639915538035664,-0.0003694041092039439,0.036600655243170084
2013-01-03,0.0060460780664837845,0.0072115455901084905,-0.016174790329796813,0.00403226352793823,0.0,-0.006196964316516484,0.0010552698512591432,0.0073737399919543345,-0.006309123985309154
2013-01-04,-0.00013703246759966248,-0.009143494995650021,-0.005687893247400896,-0.010111309604320566,-9.066993206800085e-05,-0.018385561364960827,0.011665379024265184,0.005178486037331098,-0.004531090567555838
2013-01-07,-0.0008223905413240732,-0.0016934805473027485,-0.006437718943349058,-0.010214593409718295,0.0,-0.0010035311773649905,-0.00287094024675412,0.005730153475088965,0.0009078983622295588
2013-01-08,-0.0009603443854945523,-0.015863590559601282,-0.019565877434755196,-0.005146691751768917,-9.074166319237929e-05,0.006878933838699765,-0.004190681879451555,-0.010599235342163107,0.009932316190635313
2013-01-09,0.001097386754634302,0.007352949524792263,-0.021450526597960987,0.004119470295239025,0.0,0.001930063105043466,0.003013826562192155,-0.004259845118951903,-0.003149563837552499
