Date,logReturnSPY,logReturnFXI,logReturnVXX,logReturnEWJ,logReturnSHV,logReturnGLD,logReturnEUR=X,logReturnJPY=X,logReturnOIL
2014-07-11,0.005109350962320217,0.012521836884247541,-0.020454865374219332,0.00923988094134568,0.0,-0.005436460938556581,0.002765801222220054,-0.002395942835059268,-0.002430094400216425
2014-07-14,0.007058912549618694,0.01393473335257374,-0.03239293835573045,0.009155286586954395,9.064526415599864e-05,-0.022922542421565544,0.00016325642178187722,0.000493461643371353,-0.014294750543502396
2014-07-15,0.0005564971152318477,0.0018260081198935648,-0.014944656034350157,0.004133945531728111,-9.064526415604445e-05,0.0031027432628866498,-0.0013612852633062727,0.0018433911778833,-0.007431908997944486
2014-07-16,0.00197054353752036,0.00234283596276005,-0.004047806740317657,0.0016488049901838859,0.0,-0.0069348013272197435,0.0036847979363859172,0.0014073628053064462,0.007431908997944556
2014-07-17,-0.003843604522242725,-0.006259749183154547,0.018630602797429542,-0.0033003330286568537,9.064526415599864e-05,0.003991384016697961,0.003170820293977159,-0.0004820201656452193,0.02076203258376544
2014-07-18,-0.0050800209299974464,0.0005231755080159717,0.039039770248418176,-0.00331126130365592,-9.064526415604445e-05,0.002148773276335159,0.0008114139332201947,-0.004141160116958764,0.0008054772888168683
2014-07-21,0.003761645327410421,-0.009458845767422123,-0.020394518405498916,0.0008288438104006906,9.064526415599864e-05,0.005865568497369825,-0.0010279022234024003,0.0013033563265706892,0.000402495477359719
2014-07-22,0.004657052309346865,0.030675656333138776,-0.01179216809040248,0.005782750521912127,-9.064526415604445e-05,-0.0015818796244098836,0.0006763703520663697,0.0007496474049295326,0.006018072325562946
2014-07-23,0.002471590908792109,0.01423506498045556,-0.0021590508566930386,-0.0008240626753934267,0.0,-0.004840326789947611,0.004048643163709007,0.0005027379608965071,-0.0004000800213398024
2014-07-24,0.0016610982015888276,0.01029513199259115,0.006463253981192103,-0.001650165390958018,9.064526415599864e-05,-0.0069442191769917205,0.0004578138124290317,0.0004926351151406633,0.003993615531469924
2014-07-25,-0.003728745647086283,0.0032423273602559285,0.019142696923979217,0.00494234943443506,-9.064526415604445e-05,-0.002967916176220778,-0.0003096746421412948,0.002361276185679907,-0.019316455341478567
2014-07-28,-0.001667303695593598,0.011881303280453169,0.006997929187644637,0.0016420364937443893,9.064526415599864e-05,0.0076824880156369235,0.002756767588896961,-0.00010810332723099976,-0.0004064620985352269
2014-07-29,0.0020710891006224643,0.014413368054881656,-0.005945112806838957,0.003276006205900945,-9.064526415604445e-05,0.0027862852545632024,-0.0007388749286611693,0.0005993348545232343,-0.0061161861176414496
2014-07-30,-0.002627478700773597,-0.003888218750341308,-0.007746482262925956,-0.003276006205900954,0.0,-0.0071805159325909985,0.002054064210219887,0.00254072405030836,0.00774084126022697
2014-07-31,-0.010374873235521706,-0.0063507540469551396,0.05868896100050069,-0.009064750986511251,9.064526415599864e-05,-0.00836220208114594,0.001192909701493218,0.007525327228276039,-0.01967272501428838
2014-08-01,-0.015715103062037748,-0.007625199809018591,0.05732506661926935,-0.006644542718668613,0.0,0.005555817687053029,0.00041517394375460476,-0.0007198233825397097,-0.021758222829902054
2014-08-04,0.0016085778090636506,0.013001507969190513,0.03038051379983615,-0.002503130218118477,-9.064526415604445e-05,-0.0014463642421308973,-0.0029098438891983465,-0.0019090666958295355,0.002112910145884989
2014-08-05,0.0011918596089448596,-0.009058673881483448,-0.017557820517023787,-0.006705808867191318,0.00018134578728687907,-0.004998019291803444,0.00048332528732101886,-0.0002925259637649282,0.004212305966736596
2014-08-06,-0.010359036772973262,-0.010383232706928595,0.06642065380171676,-0.01696393521871346,-0.0001813457872869595,0.015795085032002602,0.003791359448529756,0.00048749574406692684,-0.004634556333528747
2014-08-07,0.00953008637484589,-0.003235870779872101,-0.0403495862387633,0.011059236493975104,0.0,-0.0019109648302820352,-0.0007758574951770213,-0.0044449944965817036,-0.007630388865691618
2014-08-08,-0.007700324028956091,0.002738704494358057,0.04701531173583453,-0.014486831966242515,9.064526415599864e-05,0.004849947830872118,0.0016446382495245507,-0.0002056313624449855,0.007630388865691733
2014-08-11,0.013024567006268556,0.014807748173940791,-0.06165418293041371,0.016177449444150113,0.0,-0.001905415008886657,-0.0033590085715051307,0.0003622745003274676,0.0016877219552027224
